time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
00:36:57,264,5,0,0,0,140,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
00:37:57,264,5,0,0,0,140,235,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
00:38:57,264,5,0,0,0,140,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
00:39:58,264,5,0,0,0,140,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
00:40:58,264,5,0,0,0,140,233,233,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
00:41:58,264,5,0,0,0,137,233,233,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
00:42:58,264,5,0,0,0,137,233,233,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
00:43:58,264,5,0,0,0,140,233,233,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
00:44:58,264,5,0,0,0,140,233,233,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
00:45:58,264,5,0,0,0,140,233,233,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
00:46:59,264,5,0,0,0,137,234,233,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
00:47:59,264,5,0,0,0,137,234,233,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
00:48:59,264,5,0,0,0,137,234,233,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
00:49:59,264,5,0,0,0,140,233,233,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
00:50:59,264,5,0,0,0,137,233,233,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
00:51:59,264,5,0,0,0,137,233,232,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
00:53:00,264,5,0,0,0,137,232,232,235,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
00:54:00,264,5,0,0,0,137,233,233,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
00:55:00,264,5,0,0,0,140,233,233,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
00:56:00,264,5,0,0,0,137,233,233,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
00:57:00,264,5,0,0,0,137,233,233,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
00:58:00,264,5,0,0,0,137,233,233,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
00:59:00,264,5,0,0,0,137,233,233,235,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:00:01,264,5,0,0,0,137,233,233,235,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:01:01,264,5,0,0,0,137,233,233,235,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:02:01,264,5,0,0,0,137,233,233,235,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:03:01,264,5,0,0,0,137,233,233,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:04:01,264,5,0,0,0,137,233,233,235,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:05:01,264,5,0,0,0,137,233,233,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:06:01,264,5,0,0,0,137,233,233,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:07:02,264,5,0,0,0,137,233,233,235,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:08:02,264,5,0,0,0,137,233,233,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:09:02,264,5,0,0,0,137,233,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:10:02,264,5,0,0,0,137,233,234,235,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:11:02,264,5,0,0,0,137,233,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:12:02,264,5,0,0,0,137,233,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:13:03,264,5,0,0,0,137,233,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:14:03,264,5,0,0,0,137,233,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:15:03,264,5,0,0,0,137,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:16:03,264,5,0,0,0,137,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:17:03,264,5,0,0,0,137,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:18:03,264,5,0,0,0,137,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:19:04,264,5,0,0,0,137,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:20:04,264,5,0,0,0,137,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:21:04,264,5,0,0,0,137,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:22:04,264,5,0,0,0,137,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:23:04,264,5,0,0,0,137,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:24:04,264,5,0,0,0,137,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:25:04,264,5,0,0,0,137,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:26:05,264,5,0,0,0,137,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:27:05,264,5,0,0,0,137,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:28:05,264,5,0,0,0,137,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:29:05,264,5,0,0,0,137,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:30:05,264,5,0,0,0,137,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:31:05,264,5,0,0,0,137,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:32:06,264,5,0,0,0,137,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:33:06,264,5,0,0,0,137,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:34:06,264,5,0,0,0,137,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:35:06,264,5,0,0,0,137,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:36:06,264,5,0,0,0,137,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:37:06,264,5,0,0,0,137,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:38:07,264,5,0,0,0,137,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:39:07,264,5,0,0,0,137,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:40:07,264,5,0,0,0,137,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:41:07,264,5,0,0,0,137,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:42:07,264,5,0,0,0,137,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:43:07,264,5,0,0,0,137,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:44:08,264,5,0,0,0,137,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:45:08,264,5,0,0,0,137,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:46:08,264,5,0,0,0,137,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:47:08,264,5,0,0,0,137,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:48:08,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:49:08,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:50:08,264,5,0,0,0,137,234,233,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:51:09,264,5,0,0,0,137,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:52:09,264,5,0,0,0,137,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:53:09,264,5,0,0,0,137,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:54:09,264,5,0,0,0,137,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:55:09,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:56:09,264,5,0,0,0,137,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:57:09,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:58:10,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:59:10,264,5,0,0,0,137,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:00:10,264,5,0,0,0,137,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:01:10,264,5,0,0,0,137,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:02:10,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:03:10,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:04:10,264,5,0,0,0,137,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:05:11,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:06:11,264,5,0,0,0,137,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:07:11,264,5,0,0,0,137,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:08:11,264,5,0,0,0,137,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:09:11,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:10:11,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:11:11,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:12:12,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:13:12,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:14:12,264,5,0,0,0,134,234,233,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:15:12,264,5,0,0,0,137,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:16:12,264,5,0,0,0,134,234,233,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:17:12,264,5,0,0,0,134,234,233,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:18:12,264,5,0,0,0,134,233,233,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:19:13,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:20:13,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:21:13,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:22:13,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:23:13,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:24:13,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:25:14,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:26:14,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:27:14,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:28:14,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:29:14,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:30:14,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:31:14,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:32:15,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:33:15,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:34:15,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:35:15,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:36:15,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:37:15,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:38:16,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:39:16,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:40:16,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:41:16,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:42:16,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:43:16,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:44:16,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:45:17,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:46:17,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:47:17,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:48:17,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:49:17,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:50:17,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:51:17,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:52:18,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:53:18,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:54:18,264,5,0,0,0,134,235,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:55:18,264,5,0,0,0,134,235,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:56:18,264,5,0,0,0,134,235,235,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:57:18,264,5,0,0,0,134,235,235,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:58:19,264,5,0,0,0,134,235,235,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:59:19,264,5,0,0,0,134,235,235,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:00:19,264,5,0,0,0,134,235,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:01:19,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:02:19,264,5,0,0,0,134,235,235,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:03:19,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:04:20,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:05:20,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:06:20,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:07:20,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:08:20,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:09:20,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:10:21,264,5,0,0,0,134,234,235,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:11:21,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:12:21,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:13:21,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:14:21,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:15:21,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:16:22,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:17:22,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:18:22,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:19:22,264,5,0,0,0,134,235,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:20:22,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:21:22,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:22:22,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:23:22,264,5,0,0,0,134,234,235,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:24:23,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:25:23,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:26:23,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:27:23,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:28:23,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:29:24,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:30:24,264,5,0,0,0,134,234,235,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:31:24,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:32:24,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:33:24,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:34:24,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:35:25,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:36:25,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:37:25,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:38:25,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:39:25,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:40:25,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:41:25,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:42:26,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:43:26,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:44:26,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:45:26,264,5,0,0,0,134,233,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:46:26,264,5,0,0,0,134,233,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:47:26,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:48:26,264,5,0,0,0,134,233,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:49:27,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:50:27,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:51:27,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:52:27,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:53:27,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:54:28,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:55:28,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:56:28,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:57:28,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:58:28,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:59:28,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:00:28,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:01:29,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:02:29,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:03:29,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:04:29,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:05:29,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:06:29,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:07:29,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:08:30,264,5,0,0,0,134,234,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:09:30,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:10:30,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:11:30,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:12:30,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:13:30,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:14:31,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:15:31,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:16:31,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:17:31,264,5,0,0,0,131,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:18:31,264,5,0,0,0,134,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:19:31,264,5,0,0,0,131,234,234,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
