time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
01:04:40,264,5,0,0,0,134,236,236,239,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:05:40,264,5,0,0,0,134,236,236,239,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:06:40,264,5,0,0,0,134,237,236,240,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:07:40,264,5,0,0,0,134,236,236,240,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:08:40,264,5,0,0,0,134,236,236,240,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:09:41,264,5,0,0,0,134,237,236,240,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:10:41,264,5,0,0,0,134,237,236,240,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:11:41,264,5,0,0,0,134,237,237,240,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:12:41,264,5,0,0,0,134,237,236,240,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:13:41,264,5,0,0,0,134,237,236,240,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:14:42,264,5,0,0,0,134,237,236,240,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:15:42,264,5,0,0,0,134,237,236,240,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:16:42,264,5,0,0,0,134,236,236,239,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:17:42,264,5,0,0,0,134,237,236,240,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:18:42,264,5,0,0,0,134,237,236,240,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:19:42,264,5,0,0,0,134,237,236,240,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:20:42,264,5,0,0,0,134,237,236,240,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:21:43,264,5,0,0,0,134,237,237,240,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:22:43,264,5,0,0,0,134,236,236,239,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:23:43,264,5,0,0,0,134,236,236,240,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:24:43,264,5,0,0,0,134,236,236,240,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:25:43,264,5,0,0,0,134,236,236,240,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:26:43,264,5,0,0,0,134,236,236,240,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:27:43,264,5,0,0,0,134,236,236,239,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:28:44,264,5,0,0,0,134,236,236,240,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:29:44,264,5,0,0,0,134,236,236,239,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:30:44,264,5,0,0,0,134,237,236,239,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:31:44,264,5,0,0,0,134,236,236,239,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:32:44,264,5,0,0,0,134,237,236,240,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:33:44,264,5,0,0,0,134,237,236,240,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:34:45,264,5,0,0,0,134,237,237,240,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:35:45,264,5,0,0,0,134,237,236,240,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:36:45,264,5,0,0,0,134,237,237,240,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:37:45,264,5,0,0,0,134,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:38:45,264,5,0,0,0,134,233,233,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:39:45,264,5,0,0,0,134,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:40:45,264,5,0,0,0,131,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:41:46,264,5,0,0,0,134,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:42:46,264,5,0,0,0,131,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:43:46,264,5,0,0,0,134,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:44:46,264,5,0,0,0,131,234,234,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:45:46,264,5,0,0,0,131,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:46:46,264,5,0,0,0,131,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:47:46,264,5,0,0,0,131,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:48:47,264,5,0,0,0,131,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:49:47,264,5,0,0,0,131,234,234,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:50:47,264,5,0,0,0,131,234,234,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:51:47,264,5,0,0,0,131,234,234,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:52:47,264,5,0,0,0,131,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:53:47,264,5,0,0,0,131,234,234,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:54:48,264,5,0,0,0,131,234,234,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:55:48,264,5,0,0,0,134,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:56:48,264,5,0,0,0,131,234,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:57:48,264,5,0,0,0,131,234,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:58:48,264,5,0,0,0,131,234,233,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
01:59:48,264,5,0,0,0,131,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:00:49,264,5,0,0,0,131,234,233,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:01:49,264,5,0,0,0,131,234,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:02:49,264,5,0,0,0,131,234,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:03:49,264,5,0,0,0,134,234,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:04:49,264,5,0,0,0,131,234,234,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:05:49,264,5,0,0,0,131,234,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:06:50,264,5,0,0,0,131,234,234,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:07:50,264,5,0,0,0,131,233,234,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:08:50,264,5,0,0,0,131,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:09:50,264,5,0,0,0,131,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:10:50,264,5,0,0,0,131,234,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:11:50,264,5,0,0,0,131,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:12:51,264,5,0,0,0,131,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:13:51,264,5,0,0,0,131,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:14:51,264,5,0,0,0,131,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:15:51,264,5,0,0,0,131,234,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:16:51,264,5,0,0,0,131,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:17:51,264,5,0,0,0,131,234,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:18:51,264,5,0,0,0,131,234,234,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:19:52,264,5,0,0,0,131,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:20:52,264,5,0,0,0,131,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:21:52,264,5,0,0,0,131,234,234,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:22:52,264,5,0,0,0,131,233,234,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:23:52,264,5,0,0,0,131,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:24:52,264,5,0,0,0,131,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:25:53,264,5,0,0,0,131,234,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:26:53,264,5,0,0,0,131,234,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:27:53,264,5,0,0,0,131,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:28:53,264,5,0,0,0,131,234,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:29:53,264,5,0,0,0,131,234,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:30:53,264,5,0,0,0,131,234,234,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:31:53,264,5,0,0,0,131,234,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:32:54,264,5,0,0,0,131,234,234,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:33:54,264,5,0,0,0,131,234,234,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:34:54,264,5,0,0,0,131,234,234,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:35:54,264,5,0,0,0,131,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:36:54,264,5,0,0,0,131,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:37:54,264,5,0,0,0,131,234,234,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:38:55,264,5,0,0,0,131,234,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:39:55,264,5,0,0,0,131,234,234,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:40:55,264,5,0,0,0,131,234,234,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:41:55,264,5,0,0,0,131,234,234,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:42:55,264,5,0,0,0,131,234,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:43:55,264,5,0,0,0,131,234,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:44:56,264,5,0,0,0,131,234,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:45:56,264,5,0,0,0,131,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:46:56,264,5,0,0,0,128,234,234,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:47:56,264,5,0,0,0,131,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:48:56,264,5,0,0,0,131,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:49:57,264,5,0,0,0,131,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:50:57,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:51:57,264,5,0,0,0,131,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:52:57,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:53:57,264,5,0,0,0,128,234,234,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:54:57,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:55:58,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:56:58,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:57:58,264,5,0,0,0,131,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:58:58,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
02:59:58,264,5,0,0,0,128,234,234,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:00:59,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:01:59,264,5,0,0,0,128,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:02:59,264,5,0,0,0,128,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:03:59,264,5,0,0,0,128,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:04:59,264,5,0,0,0,128,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:05:59,264,5,0,0,0,128,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:07:00,264,5,0,0,0,128,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:08:00,264,5,0,0,0,128,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:09:00,264,5,0,0,0,128,234,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:10:00,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:11:00,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:12:00,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:13:00,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:14:01,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:15:01,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:16:01,264,5,0,0,0,128,234,235,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:17:01,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:18:01,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:19:01,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:20:01,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:21:02,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:22:02,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:23:02,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:24:02,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:25:02,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:26:02,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:27:03,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:28:03,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:29:03,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:30:03,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:31:03,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:32:03,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:33:04,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:34:04,264,5,0,0,0,128,234,234,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:35:04,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:36:04,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:37:04,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:38:04,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:39:04,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:40:05,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:41:05,264,5,0,0,0,128,234,233,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:42:05,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:43:05,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:44:05,264,5,0,0,0,128,234,234,237,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:45:05,264,5,0,0,0,128,234,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:46:06,264,5,0,0,0,128,234,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:47:06,264,5,0,0,0,128,234,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:48:06,264,5,0,0,0,128,234,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:49:06,264,5,0,0,0,128,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:50:06,264,5,0,0,0,125,234,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:51:06,264,5,0,0,0,125,234,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:52:07,264,5,0,0,0,125,234,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:53:07,264,5,0,0,0,125,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:54:07,264,5,0,0,0,128,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:55:07,264,5,0,0,0,125,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:56:07,264,5,0,0,0,125,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:57:07,264,5,0,0,0,125,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:58:08,264,5,0,0,0,125,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
03:59:08,264,5,0,0,0,125,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
04:00:08,264,5,0,0,0,125,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
04:01:08,264,5,0,0,0,125,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
04:02:08,264,5,0,0,0,128,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
04:03:08,264,5,0,0,0,125,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
04:04:08,264,5,0,0,0,125,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
04:05:09,264,5,0,0,0,125,234,234,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
04:06:09,264,5,0,0,0,125,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
04:07:09,264,5,0,0,0,125,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
04:08:09,264,5,0,0,0,125,233,233,235,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
04:09:09,264,5,0,0,0,125,233,233,235,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
04:10:09,264,5,0,0,0,125,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
04:11:10,264,5,0,0,0,125,233,233,235,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
04:12:10,264,5,0,0,0,125,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
04:13:10,264,5,0,0,0,125,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
04:14:10,264,5,0,0,0,125,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
04:15:10,264,5,0,0,0,125,233,234,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
04:16:10,264,5,0,0,0,125,234,234,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
04:17:11,264,5,0,0,0,125,233,233,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
04:18:11,264,5,0,0,0,125,234,234,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
04:19:11,264,5,0,0,0,125,234,234,236,1,0,7,27671,10,11742,10,6,15000,4,1,100,100
