time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
01:17:52,264,2,0,0,0,104,233,232,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:18:52,264,2,0,0,0,104,233,232,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:19:53,264,2,0,0,0,104,233,232,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:20:53,264,2,0,0,0,104,233,232,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:21:53,264,2,0,0,0,104,233,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:22:53,264,2,0,0,0,104,233,232,235,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:23:53,264,2,0,0,0,104,233,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:24:53,264,2,0,0,0,104,233,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:25:54,264,2,0,0,0,107,233,232,235,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:26:54,264,2,0,0,0,104,234,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:27:54,264,2,0,0,0,104,233,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:28:54,264,2,0,0,0,104,233,232,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:29:54,264,2,0,0,0,104,234,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:30:54,264,2,0,0,0,104,234,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:31:55,264,2,0,0,0,104,233,233,235,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:32:55,264,2,0,0,0,104,234,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:33:55,264,2,0,0,0,104,234,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:34:55,264,2,0,0,0,104,233,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:35:55,264,2,0,0,0,104,234,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:36:55,264,2,0,0,0,104,233,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:37:56,264,2,0,0,0,104,234,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:38:56,264,2,0,0,0,104,234,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:39:56,264,2,0,0,0,104,234,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:40:56,264,2,0,0,0,104,234,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:41:56,264,2,0,0,0,104,234,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:42:57,264,2,0,0,0,104,233,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:43:57,264,2,0,0,0,104,234,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:44:57,264,2,0,0,0,104,234,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:45:57,264,2,0,0,0,104,234,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:46:57,264,2,0,0,0,104,234,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:47:57,264,2,0,0,0,104,234,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:48:58,264,2,0,0,0,104,234,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:49:58,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:50:58,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:51:58,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:52:58,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:53:59,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:54:59,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:55:59,264,2,0,0,0,104,234,234,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:56:59,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:57:59,264,2,0,0,0,104,234,234,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:58:59,264,2,0,0,0,104,234,234,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
01:59:59,264,2,0,0,0,104,235,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:01:00,264,2,0,0,0,104,235,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:02:00,264,2,0,0,0,104,235,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:03:00,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:04:00,264,2,0,0,0,104,235,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:05:00,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:06:00,264,2,0,0,0,104,235,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:07:01,264,2,0,0,0,104,235,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:08:01,264,2,0,0,0,104,234,234,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:09:01,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:10:01,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:11:01,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:12:01,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:13:02,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:14:02,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:15:02,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:16:02,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:17:02,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:18:02,264,2,0,0,0,104,235,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:19:03,264,2,0,0,0,104,235,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:20:03,264,2,0,0,0,104,235,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:21:03,264,2,0,0,0,104,235,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:22:03,264,2,0,0,0,104,235,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:23:03,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:24:04,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:25:04,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:26:04,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:27:04,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:28:04,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:29:04,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:30:05,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:31:05,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:32:05,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:33:05,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:34:05,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:35:05,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:36:06,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:37:06,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:38:06,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:39:06,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:40:06,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:41:06,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:42:07,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:43:07,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:44:07,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:45:07,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:46:07,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:47:07,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:48:08,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:49:08,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:50:08,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:51:08,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:52:08,264,2,0,0,0,104,235,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:53:08,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:54:09,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:55:09,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:56:09,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:57:09,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:58:09,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
02:59:09,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:00:10,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:01:10,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:02:10,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:03:10,264,2,0,0,0,104,234,234,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:04:10,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:05:10,264,2,0,0,0,104,234,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:06:11,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:07:11,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:08:11,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:09:11,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:10:11,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:11:11,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:12:12,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:13:12,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:14:12,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:15:12,264,2,0,0,0,104,236,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:16:12,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:17:12,264,2,0,0,0,104,235,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:18:13,264,2,0,0,0,104,236,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:19:13,264,2,0,0,0,104,236,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:20:13,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:21:13,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:22:13,264,2,0,0,0,104,236,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:23:13,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:24:14,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:25:14,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:26:14,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:27:14,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:28:14,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:29:14,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:30:14,264,2,0,0,0,104,235,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:31:15,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:32:15,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:33:15,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:34:15,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:35:15,264,2,0,0,0,104,235,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:36:15,264,2,0,0,0,104,235,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:37:16,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:38:16,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:39:16,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:40:16,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:41:16,264,2,0,0,0,104,236,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:42:16,264,2,0,0,0,104,236,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:43:17,264,2,0,0,0,104,236,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:44:17,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:45:17,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:46:17,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:47:17,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:48:18,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:49:18,264,2,0,0,0,104,235,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:50:18,264,2,0,0,0,104,235,234,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:51:18,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:52:18,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:53:18,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:54:19,264,2,0,0,0,104,236,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:55:19,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:56:19,264,2,0,0,0,104,236,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:57:19,264,2,0,0,0,104,236,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:58:19,264,2,0,0,0,104,235,235,238,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
03:59:20,264,2,0,0,0,104,235,235,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:00:20,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:01:20,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:02:20,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:03:20,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:04:20,264,2,0,0,0,107,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:05:21,264,2,0,0,0,104,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:06:21,264,2,0,0,0,107,235,234,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:07:21,264,2,0,0,0,107,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:08:21,264,2,0,0,0,107,235,234,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:09:21,264,2,0,0,0,104,235,234,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:10:21,264,2,0,0,0,107,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:11:22,264,2,0,0,0,107,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:12:22,264,2,0,0,0,107,235,234,237,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:13:22,264,2,0,0,0,107,234,234,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:14:22,264,2,0,0,0,107,234,234,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:15:22,264,2,0,0,0,104,234,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:16:22,264,2,0,0,0,107,234,233,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:17:22,264,2,0,0,0,107,233,233,235,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:18:23,264,2,0,0,0,107,234,234,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
04:19:23,264,2,0,0,0,107,234,234,236,1,0,7,55256,10,39327,10,6,15000,4,1,100,100
